-8.669314890335879146e-05,1.680320145845297711e-04,6.534421707050559053e-03,4.875109072480747832e-03,-2.733550215449492837e-05,-3.060876832600007737e-03,4.169135293388952918e-02,3.011393611436414403e-02,1.223520497268871035e-02,-1.218048296805181131e-03,7.307997865276671945e-02,3.012567331831230225e-02,-1.056688650164761337e-02,1.640163649764498537e-03,1.680701916917769212e-02,4.810231760057716299e-03,3.113405346581630227e-04,-8.960084947442479610e-04,4.546703540852364833e-02,3.197366029884197991e-02,-3.440566587634323603e-02,-1.318137986491507013e-02,2.923542489933836364e-01,2.035344936401465854e-01,1.955357542149516181e-01,-9.618425452979927764e-03,4.437130556080509103e-01,1.605328616019480181e-01,-1.171297915436512738e-01,4.862278656258878229e-03,1.570754584759636030e-01,2.875020179663443851e-02,-1.041944346607274075e-03,9.422795456224081169e-04,4.460767759875359367e-02,3.246507396962228925e-02,-3.765182624204602146e-02,1.055292560575184398e-02,2.661891437741251143e-01,1.974124257844654118e-01,2.143237660715328619e-01,1.636659530916412253e-02,4.625459439604659440e-01,1.496376975190118197e-01,-1.293433721436829942e-01,-9.757511300633403550e-03,1.652655818504716045e-01,2.954173869773989852e-02,2.122940140559410600e-04,3.920924685492846299e-04,6.710786467845565942e-03,4.983121606513673564e-03,-3.700732270349787675e-03,1.343143016944100404e-03,4.311012226294299449e-02,3.118822749836441810e-02,1.507501650896719836e-02,-2.955475637925934025e-04,7.835538200830501065e-02,3.189115393194344450e-02,-1.121663541852398020e-02,-1.463550562007215382e-03,1.754292260786730756e-02,4.840774818188689488e-03
5.658640959450319911e-04,5.910523642461796645e-04,7.889153211587200329e-03,5.881751428813664431e-03,1.743450180591220484e-03,1.395927726314097339e-03,4.768404884394659982e-02,4.424880418127383197e-02,1.174968968397341676e-03,3.721184055940119501e-03,4.460171769553247095e-02,4.222250076148793829e-02,-9.434547825620184791e-04,3.984150052891772447e-04,6.664311715234991045e-03,5.647473483920818424e-03,3.552400557216327595e-04,4.247313329020343912e-03,5.837217856144895356e-02,4.425457327549042058e-02,7.434913400539536199e-02,2.077318245397474436e-02,4.356914106833103539e-01,3.098845453051384258e-01,9.344607523420520034e-03,7.553190803212804505e-02,2.071359054541875855e-01,2.312955887903894170e-01,-9.167921903769259834e-03,4.412592024128097860e-03,4.598895792558083118e-02,3.553924803708781444e-02,-1.898891051297956758e-03,-5.008096828141061010e-03,5.865990780121478620e-02,4.072541965712096756e-02,1.596071506264032103e-01,-2.943415530042733236e-02,5.776597558225623485e-01,2.367634771108135250e-01,-3.752854438041054730e-02,-2.357378382132276073e-02,1.778110920800347605e-01,1.442023578479333934e-01,-1.004107439015709466e-02,-3.537559254247564424e-04,4.644805124966588927e-02,2.950920562744677178e-02,-4.546627625251568319e-04,4.550330349732656897e-04,8.143813573633647274e-03,6.028746397386841940e-03,8.643034427002200051e-03,2.811205245093572822e-03,6.915865470597779008e-02,4.047272474803952080e-02,3.382188378223109464e-03,-6.748622849786292677e-03,3.441727310591546907e-02,3.171010831023140381e-02,-7.470995156095483133e-04,-2.776640183493534527e-04,6.113881170040633313e-03,4.843943426217842130e-03
-7.766920466967182661e-04,-3.883686892426716636e-04,7.296884993701171704e-03,2.598668235538025006e-03,5.773788895773667579e-02,1.153606244585343027e-03,7.342163117149955176e-02,1.522361914927165133e-02,-6.659230249595905066e-04,1.644776978614338140e-03,1.120122498109131504e-02,7.035469521221041078e-03,-5.589482872232742197e-04,4.365795481946877594e-06,2.103670794499475950e-03,1.461461500893756430e-03,-1.443147243882343320e-02,8.601318375974676030e-04,5.371590756819753787e-02,1.357400168087280305e-02,4.309445378807287286e-01,1.518518751466006733e-02,5.251971422615709928e-01,8.158330177877756717e-02,-1.048461673135955841e-02,1.124549928953853459e-02,6.182645339818942931e-02,3.918343670087370834e-02,-5.509057486421417398e-03,4.768618384337655310e-04,1.583599102503167183e-02,8.863927674641659121e-03,-1.385379506163747151e-02,1.028309710353552710e-03,5.441137072460867224e-02,1.332846596589750895e-02,4.268826681510221044e-01,-1.562355539269364921e-02,5.208329964997404637e-01,8.228966628995820765e-02,-8.518598179366065892e-03,-8.065722293980866556e-03,6.074869463293897098e-02,3.764256698574006132e-02,-4.918583121175525152e-03,3.413913220669687141e-04,1.530523157246432842e-02,8.925880186340762884e-03,-1.059549680909013542e-03,-5.293501662356775049e-06,7.347178917323385003e-03,2.204790583239949701e-03,5.955288337680386679e-02,-2.662738922370309468e-03,7.505037843928498431e-02,1.524267601517504539e-02,-8.668432754059870321e-04,-1.359230762743676062e-03,1.060099708209739922e-02,6.661528179824738327e-03,-4.950051741900216408e-04,-1.724094196704608402e-04,2.167851441489822284e-03,1.370592582868893246e-03
-1.072107437282232789e-04,-6.119183907978392170e-04,5.868122185512029271e-03,4.351853783042460878e-03,3.759943875002383883e-03,-6.785203640018394253e-03,3.267320607641534258e-02,2.823344766199166814e-02,5.899104169821637288e-03,-5.826966954205067654e-03,3.625512119950884127e-02,3.212976484627878826e-02,1.085252117397335217e-03,-5.198377005342848679e-04,7.101770189072308462e-03,5.518867946979668510e-03,-6.257016662240863503e-03,-2.121813357202601003e-03,4.006126940797615638e-02,2.648129461512053334e-02,1.491200187329608240e-03,-4.403012784363670440e-02,1.770514844585280301e-01,1.386476487005499081e-01,8.540814534427557114e-02,-2.420258257040860603e-02,2.557135518998071011e-01,1.914789577535653264e-01,6.745795258350475304e-03,-1.624564602857639459e-03,4.792111822421067646e-02,3.745686872612351281e-02,-9.667130925848491096e-03,1.943990804247117728e-03,4.790240975812413288e-02,2.813672574005474103e-02,-1.878530770986805432e-02,2.378479651433420064e-02,2.143163378587213674e-01,1.597243465988313904e-01,1.928671960334825131e-01,9.485030060964223797e-02,6.664095554648146180e-01,3.529445809327949601e-01,-6.222815476627605903e-03,3.594319215138092136e-03,6.166020056067069571e-02,4.022278632089960893e-02,5.087870520796588560e-05,2.284362782341248330e-04,7.484390312216471046e-03,4.876359461577827424e-03,-9.792228307036188184e-04,7.132371885982020585e-03,4.166450426456030226e-02,3.138408046031612025e-02,1.770050085758418518e-02,-8.663927924445707571e-03,7.923474869464580683e-02,4.799503909350281983e-02,-4.542168877008613483e-04,-5.535455113491842549e-04,8.962290942449230996e-03,6.429849311381867841e-03
1.043808022867615752e-04,-3.686690724715466303e-07,7.214480616455022990e-03,3.935508031431443274e-03,2.540471358886337190e-03,-8.783468612961842312e-04,5.609207364557061010e-02,2.962044133991915615e-02,5.982450988049836660e-03,5.878905543545933548e-04,6.437947794877221797e-02,2.957208348465535652e-02,-4.974487158430432061e-04,1.020815603428046683e-04,7.010503168524281729e-03,3.751589692019123047e-03,-5.605659113990758488e-04,1.327524764390413010e-04,5.190617741341248259e-02,2.590764797202484496e-02,-3.314618509237879374e-03,-2.247208423189780632e-03,4.332180497254818907e-01,1.861312038575608785e-01,6.928132209203108349e-02,5.322109049124205786e-03,5.113192413951829218e-01,1.688526754504908745e-01,-1.404887371442249634e-03,6.914816819124688495e-04,5.388383544792026136e-02,2.283375366024825021e-02,-5.938013993787089745e-03,-5.827125526985935848e-04,5.058495543583863691e-02,2.495451585570003170e-02,3.997751914978259213e-02,-2.818679103782895622e-03,3.594879922183120691e-01,1.764510968773096156e-01,3.444082937130592270e-02,-9.975650258817128288e-03,4.357369728021176503e-01,1.773578678896906013e-01,-1.897273339049924522e-03,-1.119482821766228835e-03,5.163069118376980432e-02,2.344667023334853426e-02,-6.768383256052953574e-04,-1.167720438945824262e-05,6.970865611341055604e-03,4.131963695976543539e-03,5.838891310857283190e-03,1.620217816101377634e-04,4.782559421751188256e-02,2.921529363340916521e-02,3.316413551057810320e-03,-2.209944640394858814e-03,4.946221046117771358e-02,2.789338569581397559e-02,-6.348501060127897553e-05,-3.446609379660330193e-05,6.830792748016889342e-03,3.762279201670457995e-03
-6.421725953995020440e-04,-1.143922028118524208e-04,4.138837767312284269e-03,2.047157403420271117e-03,5.366599598653362668e-03,-2.716099749031757656e-03,2.014613540356231455e-02,1.118096338385438787e-02,9.623212624670498400e-03,2.884119882153993609e-03,9.034255123767967466e-02,2.204007610231409689e-02,1.447366422273507454e-04,-1.365365661519556204e-04,6.732376277596961028e-03,2.507599891922587983e-03,-6.222336671646016767e-03,-1.749430738759896850e-04,2.610689897603615806e-02,1.239157666694259280e-02,1.207525509820580462e-02,-3.131678048009310222e-03,8.819863982328751684e-02,5.405904082609651329e-02,1.095044131544320593e-01,-1.111463777253692692e-02,7.369902777092095514e-01,1.117756509796734576e-01,2.643085843075627852e-03,-1.137328759038770155e-03,4.552351059423941082e-02,1.306910486909565287e-02,-5.984177174861141438e-03,1.347685315774992034e-03,2.630059424132089041e-02,1.330403898864577009e-02,1.145550384473547484e-02,9.661132322993572219e-03,8.875334483081626091e-02,6.111700305754877438e-02,9.500205572138993582e-02,-1.284428949722254618e-02,5.693028263951506185e-01,1.179598489815884277e-01,2.901089692165137630e-04,-3.727950433736365891e-04,4.224068054449341136e-02,1.344621725083900050e-02,-4.062573710504363989e-04,2.651477227065237772e-04,3.810355561449857605e-03,2.077095194065218912e-03,2.981367729978278737e-03,3.219263756630692114e-03,1.816896076217190334e-02,1.208967265330100280e-02,6.072871753506308215e-03,-2.989518924896329699e-03,6.000174593044538957e-02,1.799328864118971902e-02,1.666394135621487751e-04,4.959047791888547422e-05,5.619740915533224558e-03,2.331436948020444797e-03
1.211432694839992589e-04,-8.967405632404669988e-04,6.854073213433876065e-03,6.283280496207469673e-03,6.653794890049590655e-03,4.517497525019835425e-03,4.650874421161284994e-02,4.781458795861261157e-02,-1.391694714653099463e-03,3.622481856464144709e-03,4.749589579233482600e-02,4.744512137367295351e-02,7.602671155873024422e-04,-5.793873471126831072e-04,7.877938042033849619e-03,6.175662351419601050e-03,-3.445187211942251672e-03,-4.705667451080514270e-03,4.913050641319147843e-02,3.973196958034246051e-02,1.483630348623417028e-01,-1.872204303113943202e-02,3.480374018172566197e-01,3.121659405690300204e-01,-7.193942729357749588e-02,2.064031801488428949e-02,3.237385744456759973e-01,2.582364985518318390e-01,6.070731662698235914e-03,2.658312592796578124e-04,6.320681023870416970e-02,3.995707198699419149e-02,-3.312573092319617309e-03,5.371411973153536468e-03,4.970769106959856826e-02,4.004554547496785855e-02,1.686095354555962322e-01,1.461439444146431232e-02,3.621168428187747645e-01,2.819367178427656384e-01,-9.318776183860830176e-02,-1.438505507787026308e-02,3.587951505784507389e-01,2.563073072823688903e-01,7.940193325391697865e-03,-4.802886889736629993e-04,6.139505099464987598e-02,4.003680231285836055e-02,3.918492003066979812e-04,1.687016148424715827e-04,7.119036130958887425e-03,6.449325308547085994e-03,7.577041863219519807e-03,-1.611930088172748750e-03,4.733913151292706151e-02,4.190184642299478457e-02,-3.986759463049431573e-03,-6.651956288956602237e-03,4.903220999969182259e-02,4.382567404829661173e-02,8.734349223650662419e-04,1.204983555922981443e-04,7.679795327158972333e-03,5.821993383859530233e-03
-2.983720762160452841e-04,-2.352055303245141702e-04,1.394299388101182154e-03,1.118126716674076090e-03,1.485396523651463449e-02,3.330261688315112097e-04,2.664559726655628055e-02,8.751837608596234330e-03,4.426954869326599207e-02,5.264235916415161559e-03,7.623844485192064757e-02,1.622227970560522620e-02,7.407437854886626989e-04,1.930880167032818836e-04,4.104826164864231429e-03,1.876615465962323728e-03,-3.872681240363089021e-03,-5.536728074445963809e-04,9.484624894482610036e-03,6.026918907403366887e-03,2.070033434121051064e-01,6.732052649815820598e-03,2.669160491562780901e-01,5.293998653616997785e-02,2.243328249868856983e-01,1.156862825342021978e-02,5.283291531119111983e-01,7.508645809310324215e-02,3.371736378510738989e-03,2.080526773885245243e-04,2.762621455890615363e-02,1.125485512408070168e-02,-4.248282749932530064e-03,4.901467717204735551e-04,9.285965872141664634e-03,5.894214081089942103e-03,1.992223339683229510e-01,-6.875020759068230063e-03,2.606659328794097008e-01,5.438784431705959155e-02,2.336475277010773288e-01,-1.019026002492433129e-02,5.569189398046482387e-01,7.893462848655360964e-02,3.806608584673657099e-03,-5.544441370284138634e-05,2.781258865021778853e-02,1.185835416510918824e-02,-3.824120645928433867e-04,8.902485259104333170e-06,1.576770718508560716e-03,1.065065895460454506e-03,1.439148617564715155e-02,-5.988559182964570213e-04,2.436111804239837753e-02,8.188160775070018466e-03,4.596580776826711401e-02,-5.825660336995471325e-03,8.266796940628863555e-02,1.765145315106379093e-02,3.644196011077711385e-04,-4.013582550678032384e-04,4.259950605727372101e-03,1.917500600525690740e-03
-2.879578020773028847e-05,-4.204864563269544394e-04,7.052201562615385833e-03,6.511847350502079045e-03,1.902355628209207415e-03,-9.479528883247106616e-03,4.145796913570083675e-02,4.224937484127726933e-02,1.453606520014377040e-02,9.121509256350900877e-04,5.440310459383532193e-02,3.943193117532498015e-02,-7.566930536665284835e-04,7.151726810413028095e-04,8.120972469486630735e-03,5.827275369626434311e-03,2.393469351964795048e-03,2.457399241132417721e-03,4.853676234146440255e-02,4.442389440647595555e-02,3.947412984844020367e-02,8.698781855162200649e-02,2.721661312564071511e-01,3.221072154328429860e-01,8.809900949449402108e-02,1.066091876379643075e-02,4.201873758047686147e-01,2.287708628304604974e-01,-4.360523950590469017e-03,3.466163235793524866e-03,5.806487467403066705e-02,3.716223619068087514e-02,5.482121764743855437e-03,-2.524535592029143218e-03,4.938284121401555204e-02,4.164400940756794733e-02,4.009761228316168630e-02,-6.286489436425861388e-02,3.081452308949333974e-01,3.446050392204873525e-01,6.158436682428172076e-02,-1.285524641303555961e-02,3.980458196369521251e-01,2.307034649055100251e-01,-4.916244134648369880e-04,-4.329537637004502587e-03,5.764408958992283533e-02,3.487518730347835549e-02,3.578579318626802811e-04,-3.558659910705574579e-04,6.773695887461611727e-03,6.455757110974760099e-03,5.693447559621938117e-03,2.796085317636892720e-03,4.485814498879450718e-02,4.697586527729051553e-02,8.558576749943126727e-03,-2.356745584514479287e-03,5.078956154237747322e-02,3.930462766939881586e-02,6.615135642954852514e-05,-6.492840924521897563e-04,7.273378812252739509e-03,5.796489366465288826e-03
6.157228659754002457e-05,-1.113295140121874728e-04,7.021695767107007796e-03,5.733953802544730291e-03,4.368410651685871587e-03,-1.152072968686671103e-03,4.573811612729179743e-02,4.073670776824843409e-02,3.371865384727741784e-03,-2.634832535661599424e-03,4.135704396843065123e-02,4.570665500816779858e-02,-1.221612738267462692e-04,1.170988230252823078e-04,6.409504841579508234e-03,6.695255881311143638e-03,7.106914351951621259e-03,1.937350831868265037e-03,5.205517725619349806e-02,3.644900176455442148e-02,4.487108573296802461e-02,-2.763641516957055996e-03,3.738144678987471159e-01,2.652563982707288881e-01,2.272977435083312070e-02,3.343854675281884153e-02,2.810540197771565496e-01,3.439448947607259832e-01,2.668148662977705681e-03,1.627722259532450068e-03,4.987718214880418333e-02,4.367247044565047975e-02,5.442162575373408161e-03,-2.759476738287003220e-04,5.471268117989639551e-02,3.731353000336164183e-02,3.452780088826885169e-02,8.676113631493351588e-03,4.858412440971806578e-01,2.458890002628085492e-01,3.599911356398544787e-02,-2.259406535228733470e-02,2.962395678526958398e-01,2.648762364076216458e-01,-3.937540997926540238e-04,-3.882934439676197788e-04,5.233599515141626468e-02,4.200944532206664361e-02,6.091275103914811379e-04,1.148731545980804950e-04,7.147563387923089491e-03,5.822899588642955863e-03,3.133719590126386213e-03,2.201617395589321614e-03,5.593863570768578541e-02,4.073375095858387807e-02,2.681895930429055094e-03,-3.615289209979661959e-03,4.360187385864708332e-02,4.263805782022744850e-02,5.554997233177120294e-04,-3.216934214962472046e-04,7.072304718352869120e-03,6.347935806077567404e-03
-3.927063667209614224e-04,-2.693996945870850328e-04,9.165947761547726599e-03,4.795540241530310555e-03,-2.049440165578633732e-03,6.451464488083178545e-05,7.023429285353888218e-02,3.282271197531373003e-02,9.018753125405277321e-03,1.104609771180714659e-03,4.582984936264850040e-02,2.621901300418277153e-02,2.347176931908926355e-04,4.205059775990857215e-04,6.616041329393877214e-03,3.862271612392346488e-03,2.871578650118699391e-03,-1.836490546476411950e-03,6.600230424197475743e-02,2.860187295432710386e-02,-7.269092238063667999e-02,-3.322402504449145644e-02,6.140627971652788952e-01,1.990448431196538415e-01,1.465936772927472764e-01,-4.179580717721926610e-03,3.552712772154446585e-01,1.529780001887543206e-01,-2.288778679344153841e-03,-6.230404918769033009e-04,5.178123845138487419e-02,2.454164292915567841e-02,7.090394784895598899e-04,-1.342505176239688122e-03,5.964130530474275049e-02,2.860963822979211910e-02,-2.332505204862127257e-02,7.529113100424780075e-04,3.681154516384457231e-01,1.860414524703766503e-01,1.129209039645503315e-01,2.170905157995698005e-03,2.913063412645097161e-01,1.458294817641603014e-01,3.034620026345063309e-04,-9.829357375730810552e-04,5.293059014983363120e-02,2.603417580350209093e-02,1.715274903491804622e-04,-2.350898435884455566e-04,8.224892486974898914e-03,3.914492318058775816e-03,1.711100632099201227e-03,1.806394570384424816e-03,4.485201337251277370e-02,2.643929837469125368e-02,1.048243200489886069e-02,-7.083762288650833879e-04,3.875557477691802394e-02,2.378182314251632914e-02,-4.038407846909464259e-04,-3.869315048804630383e-05,6.549550685700855808e-03,3.984282305309810000e-03
